millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2
5912,23.646233,11.089784,47.009525,-102.28931,-30.223429,18.488525,-134.87291,3.851964,15.30897,128.06436,17.881498,-39.086563,106.24365,42.55212,11.322008,-96.46,23.172363,-3.1031864,-149.60962,-18.624699,-16.032137,106.4728,-38.99034,1.9602658,155.317,15.103292,-26.643837,10.79407,19.27061,0.11977235
5929,23.646233,11.089784,47.009525,-102.28931,-30.223429,18.488525,-134.87291,3.851964,15.30897,128.0618,17.881893,-39.08393,106.243195,42.555428,11.32686,-96.46,23.172363,-3.1031864,-149.60962,-18.624699,-16.032137,106.4728,-38.99034,1.9602658,155.317,15.103292,-26.643837,10.79407,19.27061,0.11977235
5950,23.646233,11.089784,47.009525,-102.28931,-30.223429,18.488525,-134.87291,3.851964,15.30897,128.05289,17.87888,-39.086872,106.243195,42.555428,11.32686,-96.46,23.172363,-3.1031864,-149.60962,-18.624699,-16.032137,106.4728,-38.99034,1.9602658,155.32518,15.105137,-26.643198,10.79407,19.27061,0.11977235
5965,23.643473,11.095646,47.0107,-102.28931,-30.223429,18.488525,-134.87291,3.851964,15.30897,128.05289,17.87888,-39.086872,106.243195,42.555428,11.32686,-96.46,23.172363,-3.1031864,-149.60962,-18.624699,-16.032137,106.4728,-38.99034,1.9602658,155.32518,15.105137,-26.643198,10.795243,19.271229,0.11290427
5983,23.646233,11.089784,47.009525,-102.28917,-30.22725,18.493107,-134.87321,3.845614,15.306318,128.05289,17.87888,-39.086872,106.24365,42.55212,11.322008,-96.46,23.172363,-3.1031864,-149.6087,-18.631174,-16.03366,106.4728,-38.99034,1.9602658,155.31711,15.1096945,-26.645046,10.795343,19.278095,0.113516204
6001,23.646233,11.089784,47.009525,-102.28917,-30.22725,18.493107,-134.87291,3.851964,15.30897,128.0618,17.881893,-39.08393,106.24365,42.55212,11.322008,-96.46,23.172363,-3.1031864,-149.6087,-18.631174,-16.03366,106.4728,-38.99034,1.9602658,155.31845,15.107599,-26.651672,10.795343,19.278095,0.113516204
6057,23.357962,12.622961,45.9222,-101.35769,-28.833643,18.455091,-136.41002,4.198361,15.531025,126.21564,18.459768,-39.074295,108.10239,38.01585,11.933179,-96.92336,21.597916,-3.29371,-150.44066,-19.152767,-15.811886,105.37371,-40.413883,2.0463822,152.63591,12.88675,-24.513327,9.33289,16.220446,1.7050091
6075,23.241716,11.952155,46.49469,-101.266815,-29.532314,18.459934,-136.5129,4.0990295,15.510475,126.31167,18.526995,-39.114014,108.04112,38.082745,11.905975,-96.94074,21.667145,-3.3100138,-150.45149,-19.109484,-15.882925,105.40767,-40.32667,2.037061,152.51141,12.907313,-24.705235,9.216155,16.384838,1.6938025
6093,23.251318,11.985862,46.36252,-101.14391,-29.686333,18.483517,-136.5155,4.347058,15.474985,126.488,18.64572,-39.18933,108.029366,38.129185,11.911318,-96.91349,21.663912,-3.2993994,-150.45773,-19.145931,-15.813998,105.35799,-40.40507,2.0625916,152.44888,12.888786,-24.748938,9.190633,16.396885,1.7194885
6111,23.240086,12.115562,46.301445,-100.99231,-29.62314,18.55281,-136.51787,4.4407425,15.46707,126.52224,18.650337,-39.19172,108.07949,38.082207,11.945282,-96.901634,21.512419,-3.2901664,-150.47043,-19.159185,-15.618751,105.19779,-40.617836,2.1963644,152.43848,12.826963,-24.65684,9.21838,16.253298,1.7342068
6128,22.77187,11.192066,46.966812,-100.878944,-30.45437,18.753153,-136.45624,4.40548,15.550901,126.56799,18.611406,-39.205475,108.1885,37.803493,12.05964,-96.927826,21.19843,-3.3338401,-150.4684,-19.124609,-15.406006,104.98306,-40.93023,2.3435197,152.47548,12.64405,-24.529354,9.303126,15.942428,1.7229185
6145,22.17329,9.528614,48.00737,-100.921844,-32.295498,19.207184,-136.33134,4.488201,15.604574,126.699135,18.7937,-39.288094,108.3357,37.41979,12.18858,-96.93955,20.789211,-3.4279199,-150.43279,-19.173431,-15.288709,104.89211,-41.297626,2.3057933,152.50174,12.40414,-24.420738,9.367755,15.605339,1.6852691
6164,21.912342,7.4727225,49.188526,-100.87957,-34.56985,19.622402,-136.17563,4.7475963,15.588331,127.14993,19.540894,-39.609608,108.50691,37.045807,12.303834,-96.94297,20.468252,-3.5721653,-150.4416,-19.295708,-15.248251,104.89573,-41.506973,2.2269442,152.48775,12.136491,-24.394253,9.392931,15.216148,1.6026536
6182,22.49533,6.7287903,49.47158,-100.789696,-36.34216,20.006569,-135.81981,5.361337,15.344655,127.87588,20.629564,-40.076336,108.64862,36.67485,12.228333,-97.04402,20.0561,-3.6920109,-150.45538,-19.430548,-15.33132,104.86294,-41.784203,2.1214883,152.35468,11.791114,-24.43618,9.399166,14.86377,1.4990245
6200,22.530493,6.8204374,49.38454,-100.938835,-37.677147,20.430252,-135.43073,6.0721993,15.154949,127.96083,21.683578,-40.106884,108.877754,35.780743,12.479011,-97.18954,19.877844,-3.8270369,-150.47092,-19.629892,-15.209263,104.73242,-41.91216,1.9801905,152.21625,11.597648,-24.483501,9.265151,14.687984,1.4052058
6219,22.081999,6.6497593,49.49656,-101.33022,-39.06754,20.729475,-135.69333,5.42387,15.010546,126.71278,23.290148,-39.97088,108.91413,35.538193,12.20996,-97.1581,20.316605,-3.829502,-150.57549,-19.683008,-15.458869,104.54924,-41.49685,1.8738455,151.94026,11.201974,-24.516762,8.949339,13.813381,1.3869838
6235,21.549181,6.899091,49.04762,-101.539406,-39.624985,21.105179,-135.40327,4.731295,14.430815,126.316574,23.616518,-40.062153,108.859566,35.924725,11.928618,-97.07956,21.088568,-3.8928938,-150.64462,-19.748934,-15.703032,104.45775,-41.12254,1.7034695,151.18138,10.565267,-24.619345,8.596665,13.630153,1.3040795
6254,21.17602,7.032904,48.801807,-101.60166,-40.23014,21.41048,-135.58607,4.338207,14.495775,125.87309,23.551693,-40.165905,108.978424,36.10295,11.8241005,-97.00675,21.904371,-3.9023278,-150.70374,-19.498781,-15.707573,104.24858,-41.188946,1.6279908,150.66895,10.929881,-24.34412,8.329201,13.560453,1.4021766
6271,20.946484,6.909963,48.914932,-101.82111,-40.81098,21.697145,-135.4554,4.61173,14.615482,125.64764,24.253819,-40.328312,109.125694,36.183426,11.770509,-96.98311,23.207169,-3.809102,-150.81662,-19.430809,-15.653526,104.02927,-41.195057,1.6129746,150.29718,10.957324,-24.039396,8.268017,13.563757,1.5506442
6287,20.737965,6.7644706,48.9438,-101.76314,-40.40663,21.885155,-135.56439,4.2790213,14.767578,124.764854,24.845715,-40.391174,108.765526,37.669838,11.705152,-96.85519,25.202955,-3.4250731,-150.94441,-19.39273,-15.831143,103.43633,-41.58738,1.7276158,150.31644,10.925487,-23.770308,8.502112,13.674546,1.7481439
6307,21.190145,6.423434,49.21929,-101.47321,-38.859184,22.190517,-135.92438,3.8580368,14.806701,123.807274,25.589596,-40.130173,107.78801,40.301975,11.700504,-96.76071,27.028383,-2.7323442,-151.29305,-20.377039,-14.934663,102.368904,-43.691944,1.971639,151.1867,11.589138,-23.529531,8.953856,14.509785,1.9473855
6323,21.97337,5.8781962,50.421284,-100.89173,-37.674095,22.36223,-136.70972,3.7013316,15.121493,122.8325,26.285929,-39.577244,106.93497,42.468563,11.975199,-96.90415,28.072332,-2.144822,-151.85057,-21.502998,-13.787551,101.03955,-45.51527,2.4382396,152.06018,12.66366,-23.375532,9.472831,15.605087,2.2589195
6341,22.733938,5.445632,51.690548,-100.41927,-37.736893,22.359821,-137.62157,3.721375,15.58209,121.90423,27.134678,-39.02405,106.36479,43.769073,12.700679,-97.1032,28.806776,-1.4778068,-152.22234,-22.185497,-13.265083,99.047966,-47.37419,3.9349654,153.21638,13.6475725,-23.47034,9.951915,16.24832,2.3814652
6358,24.197311,6.448823,51.9118,-99.22459,-35.73466,22.08234,-138.96951,3.657813,16.161665,120.97356,27.76536,-38.440834,105.769165,45.18512,13.169248,-97.23049,29.470253,-0.86880344,-152.30641,-21.825382,-13.073769,97.32338,-48.919136,5.2922864,153.8467,13.849724,-23.480007,10.306288,16.456434,2.4051297
6377,25.851776,8.508091,52.1311,-98.116196,-32.75194,21.7287,-140.15305,3.9045556,16.665424,120.86878,27.802853,-38.52375,105.519714,45.987103,13.685079,-97.2653,30.159609,-0.28615287,-152.14618,-21.916193,-12.953747,96.25153,-50.111298,6.083082,154.23228,13.960719,-23.479141,10.488253,16.413927,2.455627
6394,26.896297,11.280468,51.95691,-97.30424,-29.64552,21.433975,-141.25557,4.99506,17.377644,122.0411,28.163754,-39.2671,105.73668,46.060894,14.402468,-97.39057,30.852186,0.0585912,-151.95444,-22.432432,-12.72182,95.6024,-51.16234,6.449905,154.14536,13.9406395,-23.366047,10.550167,16.150661,2.4633749
6412,26.31591,13.016614,52.27846,-96.958046,-27.279264,21.223322,-141.79854,7.9012322,18.452152,122.95938,28.78242,-39.794647,106.049355,45.74781,15.087119,-97.73756,31.016933,0.030884013,-151.97427,-23.07803,-11.493506,95.305115,-51.882683,6.5532374,153.73738,13.584259,-23.246561,10.510072,15.7003145,2.5049868
6430,25.462925,15.375229,52.093853,-97.38039,-25.921503,21.162891,-142.23373,11.151884,20.032171,124.01839,29.840006,-39.88811,106.059166,44.58889,15.425201,-98.39823,30.674713,-0.32717642,-152.0943,-24.361916,-9.706821,94.958466,-52.725002,6.5895376,153.27632,12.951761,-23.08339,10.398549,14.977729,2.514255
6448,25.631414,19.551285,50.478718,-97.423836,-23.318882,20.88977,-142.58273,12.472709,21.87201,124.05823,31.02309,-39.297443,105.68877,43.91501,15.037462,-99.151436,30.19755,-0.8239564,-152.23758,-25.90755,-7.4953885,94.64112,-53.65744,6.531201,152.8865,12.111163,-23.031815,10.288895,14.177636,2.454122
6465,23.571218,21.286785,51.33474,-97.7341,-21.252855,20.88306,-143.48634,12.314213,24.010826,124.46277,32.707756,-38.297703,105.038376,43.653297,14.4182825,-99.906364,29.694075,-1.3647693,-152.45863,-27.62542,-4.950329,94.346344,-54.5723,6.427858,152.55533,11.294449,-23.086794,10.265124,13.507953,2.2884398
6484,22.019262,23.82817,51.186012,-98.109245,-19.45042,20.787184,-144.0347,13.544684,26.235153,125.89576,34.936523,-37.249897,104.46379,43.27446,14.048045,-100.60626,29.297293,-1.8995621,-152.61269,-29.368452,-2.4041555,93.96742,-55.453724,6.4734983,152.41,10.519873,-23.410614,10.360376,13.029741,1.9545377
6501,20.38097,26.397062,50.73702,-98.37254,-17.295965,20.63711,-144.17651,15.8925295,28.544085,127.64462,37.404022,-36.08255,103.98763,42.777466,13.699163,-101.26815,29.006641,-2.4507344,-152.67285,-30.262419,-0.10905649,93.679146,-56.13357,6.5634594,152.49625,9.884726,-23.927534,10.582903,12.686035,1.461929
6517,18.351025,28.549,50.1734,-98.77436,-15.349739,20.454758,-144.36731,17.677217,30.804264,128.22751,39.36666,-34.848858,103.55446,42.14974,13.159169,-101.91575,28.924229,-2.9225218,-152.61237,-30.303995,1.8365998,93.401794,-56.55319,6.780309,152.828,9.330006,-24.599443,10.910639,12.423769,0.8806918
6536,16.315418,30.435083,49.36354,-99.174866,-13.792126,20.125015,-145.70789,18.03682,33.300503,128.55461,40.87419,-34.36228,103.15493,41.92399,12.8661,-102.50655,28.909632,-3.3470223,-152.43196,-30.236464,3.6032586,93.15353,-56.88971,7.024125,153.18753,9.078754,-25.113506,11.262094,12.251246,0.34430736
6553,14.60932,32.261223,48.238903,-99.54783,-12.380936,19.617569,-146.41664,19.550566,35.15657,129.98431,42.865223,-33.543304,102.63418,41.68609,12.539202,-103.183395,28.261868,-3.7260454,-152.1753,-30.206573,5.089489,92.87797,-57.282314,7.2612133,153.44073,8.587603,-25.609402,11.599469,11.990284,-0.061616912
6572,12.914736,33.80196,46.978466,-99.78926,-11.245815,18.944555,-147.09453,21.282623,36.244312,129.88795,44.63447,-32.602436,102.322334,40.81719,12.490883,-103.8792,27.057278,-4.0357685,-151.85478,-30.41591,6.2560425,92.60737,-57.719112,7.4677963,153.66368,8.107495,-25.9741,11.915834,11.6127405,-0.41200456
6630,36.68737,32.149055,21.469185,-83.792656,-15.7923565,-10.4862995,-152.97823,51.371307,15.175652,13.762581,43.02846,-46.580227,80.608536,20.593618,-11.897813,-131.2065,12.491791,-33.117844,-133.1462,-69.85764,3.139467,110.429756,-69.32323,-19.883121,135.13525,-24.097378,-37.757538,-1.1991807,-15.914002,-23.192213
6647,36.66447,31.954174,20.218792,-83.44181,-15.89058,-11.736328,-152.87485,52.816795,14.169633,7.689057,42.570457,-46.80107,79.736946,19.594355,-12.877378,-132.22337,11.89156,-34.20062,-131.3496,-71.46762,2.7885137,111.25125,-68.66515,-20.847794,134.45665,-25.402775,-38.103577,-2.0577338,-17.251535,-24.07454
6664,36.701004,31.627642,18.989935,-83.03645,-15.953307,-12.979179,-152.99886,54.03552,13.239579,2.7319117,42.00986,-47.082798,79.36172,18.46716,-13.849418,-133.10925,11.380877,-35.22505,-129.66905,-72.976326,2.506971,112.16402,-67.84025,-21.867619,133.43465,-26.708237,-38.00412,-2.7998369,-18.290852,-24.813797
6684,36.744556,31.38362,17.94336,-82.55519,-16.184866,-14.148435,-153.03162,55.04913,12.343686,-1.9141046,41.457527,-47.30828,79.21826,17.461666,-14.739413,-133.92062,10.94388,-36.214836,-128.06989,-74.2833,2.3752403,113.09638,-66.94646,-22.879751,132.42291,-27.735315,-37.786198,-3.3790483,-19.148676,-25.48588
6700,36.593346,31.274946,16.768719,-82.154274,-16.316721,-15.292381,-152.57912,56.230656,11.56657,-6.853058,41.00661,-47.332977,79.03613,16.640337,-15.647826,-134.81308,10.542184,-37.198296,-126.3338,-75.400406,2.4454215,114.01792,-66.037605,-23.868711,131.44882,-28.74757,-37.43369,-4.008725,-20.013084,-26.10111
6718,36.23493,30.998356,15.927252,-81.77764,-16.545805,-16.369722,-151.97581,57.31979,10.916367,-11.003588,40.5737,-47.287678,78.65527,15.889485,-16.569317,-135.84479,10.061266,-38.20874,-124.24189,-76.50129,2.7142544,114.9223,-65.12736,-24.831738,130.64174,-29.746122,-37.127075,-4.7030306,-20.875677,-26.645586
6735,35.720013,30.811892,14.989105,-81.46231,-16.791456,-17.428297,-151.13423,58.426033,10.374125,-15.105391,40.136868,-47.141228,77.87824,15.294193,-17.5926,-137.03593,9.498104,-39.2476,-122.134735,-77.53421,2.9118102,115.795845,-64.23189,-25.762474,129.94118,-30.699537,-36.87287,-5.585504,-21.834747,-27.13631
6753,35.112637,30.679308,14.104034,-81.20188,-16.955824,-18.538239,-149.91348,59.59861,9.845866,-18.667158,39.643093,-46.973953,76.78665,14.62641,-18.714659,-138.34451,8.898205,-40.274277,-119.542274,-78.85302,2.8685503,116.63848,-63.340084,-26.655725,129.44104,-31.512886,-36.92761,-6.536938,-22.791557,-27.77659
6770,34.505703,30.353191,13.0566435,-80.87683,-17.013947,-19.727066,-148.14973,60.945377,9.176222,-21.625246,38.963863,-46.956493,75.53549,13.950203,-19.741798,-139.7585,8.271783,-41.318462,-116.526566,-80.431885,2.539193,117.578384,-62.318043,-27.630001,128.74542,-32.63354,-36.926807,-7.6846366,-23.850073,-28.521147
6788,34.134884,30.185997,11.641346,-80.617035,-16.95639,-21.019587,-146.72105,62.33253,8.204205,-24.144018,38.23805,-46.871147,74.27833,13.121275,-20.66662,-141.21333,7.6565595,-42.36022,-112.65164,-82.35766,2.0886576,118.60248,-61.17191,-28.663342,127.8799,-33.905285,-36.893227,-9.032129,-24.973904,-29.266548
6806,33.702724,29.368567,10.194905,-80.18052,-17.030806,-22.324385,-145.36443,63.720764,7.0533633,-25.592546,37.417736,-46.892136,72.90393,12.39312,-21.623795,-142.58446,7.163542,-43.37332,-108.31497,-84.29137,1.7295572,119.638855,-60.009007,-29.66175,126.85755,-35.238655,-36.74003,-10.355284,-26.048307,-29.946844
6824,33.36303,28.30892,8.782945,-79.61171,-17.202969,-23.597311,-144.23254,65.111664,5.9677362,-26.776308,36.711353,-46.75241,71.728905,11.654361,-22.450983,-143.81343,6.6083117,-44.335964,-103.90041,-85.95504,1.7217466,120.46029,-59.051903,-30.396746,125.67949,-36.433876,-36.36552,-11.572946,-27.068398,-30.517317
6842,33.332664,27.395924,7.6924,-78.93368,-17.462759,-24.769855,-143.4216,66.59793,4.9565797,-27.613258,36.040768,-46.509777,71.08795,10.661174,-22.99494,-144.94034,5.8952746,-45.316296,-98.9101,-87.03342,2.3232899,121.08576,-58.24977,-30.873919,124.24098,-37.78867,-35.607235,-12.7013445,-28.15733,-30.981096
6859,33.660088,26.89881,6.767641,-78.18303,-17.675463,-25.796715,-143.35472,67.80195,4.176761,-27.999338,35.51907,-46.138535,70.64344,9.617984,-23.77124,-146.04764,5.171915,-46.374073,-94.74335,-86.716515,3.2594507,121.912346,-57.207012,-31.531122,122.69121,-39.246643,-34.611656,-13.739532,-29.2868,-31.463173
6877,34.238102,26.540327,6.149738,-77.32636,-17.964489,-26.70256,-143.9098,68.862366,3.580056,-28.313015,35.272316,-45.428024,70.29383,8.544372,-24.794792,-147.24211,4.403003,-47.551155,-90.49095,-85.54586,4.3407598,122.9628,-55.897663,-32.38377,121.25923,-40.853268,-33.6058,-14.811806,-30.502672,-32.01354
6894,34.789608,26.126837,5.6276016,-76.4096,-18.415773,-27.555279,-144.20708,69.99845,3.3188434,-28.717335,35.11994,-44.49452,70.01516,7.356333,-26.080738,-148.59488,3.5142245,-48.829327,-85.16804,-84.12765,5.26722,124.01929,-54.54224,-33.2118,120.153915,-42.570183,-32.825764,-15.9435835,-31.73324,-32.644436
6912,35.1808,26.045738,4.9680786,-75.66694,-18.673512,-28.50351,-144.41405,71.19974,3.0245433,-29.461838,34.773632,-43.497692,69.56267,6.181063,-27.488121,-150.05228,2.5706506,-50.13425,-79.24624,-82.80699,5.8085227,124.95393,-53.322975,-33.84737,119.40464,-44.120434,-32.36282,-17.266457,-32.96948,-33.30745
6930,35.288673,26.28946,3.8236625,-75.0581,-18.733042,-29.631702,-143.36276,72.64097,2.6482272,-30.817719,34.27571,-42.405945,68.885475,5.0078745,-28.785769,-151.6401,1.5570633,-51.37369,-71.70367,-81.41003,5.9309974,125.42525,-52.5783,-34.07574,119.0354,-45.290874,-32.272316,-18.731169,-34.069855,-33.99764
6947,34.973232,25.564274,2.9278083,-74.15239,-19.106087,-30.891668,-141.75807,73.945175,1.9561929,-31.851797,33.332745,-41.94127,68.08605,3.7595692,-29.980007,-153.21501,0.45829228,-52.485825,-63.79508,-80.02848,5.6562324,126.11713,-51.521652,-34.474552,118.563675,-46.545116,-32.124443,-20.26529,-35.200348,-34.631645
6974,34.3085,24.664932,1.6526289,-73.219536,-19.435558,-32.259903,-140.4682,74.537796,0.9000095,-32.992558,31.997768,-41.86758,67.06529,2.6120648,-30.993685,-154.69138,-0.5312143,-53.46363,-55.89796,-78.45526,5.14595,126.96246,-50.33057,-34.989315,117.87593,-47.923664,-31.79261,-21.819315,-36.230576,-35.22381
6983,33.486115,23.6214,0.009181005,-72.34215,-19.58472,-33.82552,-137.83356,75.41946,-0.48040894,-34.642483,30.509392,-41.79564,66.31637,1.429346,-31.779972,-156.06409,-1.4827422,-54.274536,-49.094494,-76.68183,4.6389647,127.8652,-49.075943,-35.52632,116.97718,-49.46549,-31.194519,-23.355482,-37.269577,-35.651604
7001,32.50448,22.501272,-1.9336026,-71.48356,-19.540768,-35.529816,-134.46962,76.33627,-2.0963402,-36.27026,28.814646,-41.91885,66.03151,0.16548803,-32.328762,-157.37073,-2.3975317,-54.987976,-44.492096,-75.11776,4.31865,128.6232,-48.035133,-35.958202,115.93456,-50.937653,-30.398981,-24.602642,-38.09637,-36.044357
7018,31.469528,21.315279,-3.924507,-70.64838,-19.37902,-37.27233,-131.93446,76.603836,-3.7990017,-37.87744,26.909554,-42.13104,65.820724,-0.9672091,-32.873318,-158.70245,-3.2807045,-55.620842,-41.81372,-73.65464,4.3874617,128.94038,-47.420208,-36.086018,114.96688,-52.015182,-29.674269,-26.509142,-39.387352,-35.97784
7035,30.45919,20.160479,-5.9255257,-69.7932,-19.180483,-39.007637,-128.84856,77.01733,-5.393665,-39.489403,25.15789,-42.02571,65.2706,-1.9830525,-33.53027,-160.10283,-4.238287,-56.189255,-40.418438,-72.25922,4.855886,129.37529,-46.597538,-36.1596,113.642075,-53.183403,-28.64306,-28.547192,-40.81846,-35.623985
7053,29.524088,19.13755,-7.9657464,-68.89701,-18.854305,-40.77143,-125.82007,77.32521,-6.960218,-40.688225,23.467266,-42.008915,64.28118,-2.9916003,-34.11883,-161.51894,-5.1053534,-56.741165,-39.1779,-70.97578,5.475142,129.75864,-45.783264,-36.09989,112.11374,-54.4301,-27.467283,-30.746655,-42.29727,-35.292793
7071,28.66575,18.112581,-9.97373,-67.99528,-18.521145,-42.531704,-123.79433,77.060814,-8.605175,-41.79325,21.907827,-42.091183,63.04679,-3.9324455,-34.76129,-162.8515,-5.8616414,-57.262886,-37.042835,-69.42961,6.118429,130.3345,-44.818344,-36.146687,110.38065,-55.96846,-26.090364,-32.828957,-43.59771,-35.27815
7089,27.722559,16.88448,-12.150047,-67.142044,-18.244905,-44.231907,-122.06167,76.52495,-10.275947,-42.974995,20.301687,-42.339046,62.234974,-4.9034925,-35.17839,-164.31502,-6.398245,-57.966267,-34.241302,-68.055916,6.4995904,131.52263,-43.40127,-36.65162,109.07859,-57.284554,-25.182716,-34.444374,-44.389843,-35.69414
